"","ID","code","Nombre","Longitud","Latitud","Categoria","Descripcion"
"4075","5315596555",2501,"Walmart Neighborhood Market",-98.3081936,26.2143207,"supermarket","A supermarket"
"4076","5315596564",2501,"Walmart Neighborhood Market",-98.235897,26.256318,"supermarket","A supermarket"
"4077","5315596623",2501,"Walmart Neighborhood Market",-97.99158,26.142036,"supermarket","A supermarket"
"4078","5315596679",2501,"Walmart Supercenter",-98.1518,26.271279,"supermarket","A supermarket"
"4079","5315597784",2501,"Walmart Supercenter",-98.131301,26.191058,"supermarket","A supermarket"
"4080","5315598005",2501,"Walmart Supercenter",-98.245074,26.243829,"supermarket","A supermarket"
"4081","5315598007",2501,"Walmart Supercenter",-98.442873,26.24663,"supermarket","A supermarket"
"4082","5315598233",2501,"Walmart Supercenter",-99.474166,27.453311,"supermarket","A supermarket"
"4083","5315599426",2501,"Walmart Supercenter",-97.491285,26.074583,"supermarket","A supermarket"
"4084","5315599427",2501,"Walmart Supercenter",-98.0384441,26.1832411,"supermarket","A supermarket"
"4085","5315600758",2501,"Walmart Supercenter",-98.794904,26.365735,"supermarket","A supermarket"
"4086","5315602302",2501,"Walmart Supercenter",-97.987624,26.174683,"supermarket","A supermarket"
"4087","5315650921",2501,"Comercial mexicana",-99.1006617,19.635677,"supermarket","A supermarket"
"4088","5317494213",2501,"Los Tigritos",-87.3804135,21.5225487,"supermarket","A supermarket"
"4089","5317494305",2501,"Abarrotes Dunosusa",-87.3778468,21.5219511,"supermarket","A supermarket"
"4090","5319210305",2501,"Super Abastecedora",-101.2038278,20.3952981,"supermarket","A supermarket"
"4091","5319214165",2501,"Agrícola Automotriz Del Centro",-101.2028015,20.3948782,"supermarket","A supermarket"
"4092","5319216474",2501,"Super Acsa",-101.2020388,20.39495,"supermarket","A supermarket"
"4093","5319216497",2501,"Super MAX",-101.2005617,20.3951706,"supermarket","A supermarket"
"4094","5319219004",2501,"Super Gonzalez",-101.2005901,20.3950643,"supermarket","A supermarket"
"4095","5319231263",2501,"Waldo's",-101.1828422,20.3929802,"supermarket","A supermarket"
"4096","5319260380",2501,"Oxxo",-98.4531735,21.7682917,"supermarket","A supermarket"
"4097","5319260382",2501,"De Colores",-98.450679,21.7680725,"supermarket","A supermarket"
"4098","5319277724",2501,"Soriana",-101.4235098,26.8892449,"supermarket","A supermarket"
"4099","5319279863",2501,NA,-99.3429477,19.4421404,"supermarket","A supermarket"
"4100","5319383823",2501,"Bodega Aurrera Express",-96.9105482,19.568249,"supermarket","A supermarket"
"4101","5319400529",2501,"Mercado Municipal",-97.215323,19.9633278,"supermarket","A supermarket"
"4102","5319417954",2501,"Bodega Aurrera Express",-98.1680319,19.044001,"supermarket","A supermarket"
"4103","5319545219",2501,"Super Bichos",-101.3870756,20.1090777,"supermarket","A supermarket"
"4104","5319551357",2501,"Productos de limpieza Heidi",-103.3115072,20.5532899,"supermarket","A supermarket"
"4105","5320454626",2501,"Super Texas",-99.7183035,19.3232011,"supermarket","A supermarket"
"4106","5320518868",2501,"Super Abastecedora",-101.1955906,20.3942466,"supermarket","A supermarket"
"4107","5320726820",2501,"Super La Gloria",-96.0421667,18.3535395,"supermarket","A supermarket"
"4108","5320741095",2501,"Chedraui",-95.2191621,18.451946,"supermarket","A supermarket"
"4109","5320741102",2501,"Soriana",-95.2266535,18.4508061,"supermarket","A supermarket"
"4110","5320802347",2501,"Abarrotes Alfa-Omega",-99.1920667,18.6027934,"supermarket","A supermarket"
"4111","5320840500",2501,"Soriana",-100.4171115,25.660372,"supermarket","A supermarket"
"4112","5320882730",2501,"Abarroter Los Arcos",-98.1009504,19.0482025,"supermarket","A supermarket"
"4113","5320882732",2501,"Supermercado",-98.1034801,19.0460075,"supermarket","A supermarket"
"4114","5320882734",2501,"Mini Super JT",-98.1034294,19.0479283,"supermarket","A supermarket"
"4115","5320884096",2501,"Super Porsa",-91.7693504,17.7363545,"supermarket","A supermarket"
"4116","5321019192",2501,"Soriana",-93.3769964,17.97464,"supermarket","A supermarket"
"4117","5321088879",2501,"fix ferreterias apatzingan",-102.3631071,19.0863626,"supermarket","A supermarket"
"4118","5321358675",2501,"Mercado Municipalde cuauhtemoc",-103.6016387,19.3283639,"supermarket","A supermarket"
"4119","5321416910",2501,"Super Cela",-98.0999641,19.0469576,"supermarket","A supermarket"
"4120","5321773553",2501,"Liconsa Expendio",-99.0838639,19.4170414,"supermarket","A supermarket"
"4121","5321866561",2501,"Super Sánchez",-94.147702,18.1381396,"supermarket","A supermarket"
"4122","5322324326",2501,"Mi Bodega Aurrera",-105.285807,21.5390127,"supermarket","A supermarket"
"4123","5322885401",2501,"Saul's",-111.9790677,26.8943438,"supermarket","A supermarket"
"4124","5323206621",2501,"OXXO",-86.8231646,21.1604886,"supermarket","A supermarket"
"4125","5324604656",2501,"Cooperativa Rural El Grulo",-104.2256802,19.811191,"supermarket","A supermarket"
"4126","5324689288",2501,"Reyes",-97.8860682,22.2853339,"supermarket","A supermarket"
"4127","5324700656",2501,"Arteli",-97.8859972,22.2850964,"supermarket","A supermarket"
"4128","5324758749",2501,"OXXO",-104.2242414,19.8011083,"supermarket","A supermarket"
"4129","5325682651",2501,"Mercado del hoyo",-98.4227971,19.2823906,"supermarket","A supermarket"
"4130","5325682652",2501,"Tiendas 3B",-98.4209021,19.281328,"supermarket","A supermarket"
"4131","5325682653",2501,"Recauderia ""Segura""",-98.4212914,19.281475,"supermarket","A supermarket"
"4132","5326031884",2501,"Oxxo",-104.2159819,19.8066487,"supermarket","A supermarket"
"4133","5326136284",2501,"Cooperativa de consumo",-104.2168583,19.8040856,"supermarket","A supermarket"
"4134","5326300134",2501,"Oxxo",-104.2041891,19.8048005,"supermarket","A supermarket"
"4135","5326536164",2501,"Mercado Ferbis",-115.4931601,32.6335879,"supermarket","A supermarket"
"4136","5326561155",2501,"Mercado Tito's",-115.4923796,32.6301704,"supermarket","A supermarket"
"4137","5326561647",2501,"Mercado Tito's",-115.4903304,32.6336986,"supermarket","A supermarket"
"4138","5326592209",2501,"Mercado Ley",-115.4932538,32.622736,"supermarket","A supermarket"
"4139","5327911366",2501,"Frutería",-96.729431,17.066119,"supermarket","A supermarket"
"4140","5328163570",2501,"Oxxo",-104.2192677,19.8076327,"supermarket","A supermarket"
"4141","5330083758",2501,"Miscelánea Reyes Estrada",-101.4261112,26.8878971,"supermarket","A supermarket"
"4142","5330112245",2501,"Super Q",-101.564121,21.0711184,"supermarket","A supermarket"
"4143","5333642229",2501,"HEB Garza Sada",-100.2851729,25.6434204,"supermarket","A supermarket"
"4144","5336100532",2501,"Super Acsa",-101.3876342,20.1068941,"supermarket","A supermarket"
"4145","5336476056",2501,"Chedraui centro tepozan",-98.9885109,19.3623985,"supermarket","A supermarket"
"4146","5336532122",2501,"Mercado Puerto Marquéz",-99.8345704,16.8039489,"supermarket","A supermarket"
"4147","5337913170",2501,"Miscelanea Lupita",-97.8581408,19.0108327,"supermarket","A supermarket"
"4148","5341691780",2501,"Merco",-101.4119169,26.9112406,"supermarket","A supermarket"
"4149","5341851002",2501,"Smart",-106.447249,31.6553823,"supermarket","A supermarket"
"4150","5343776316",2501,"Soriana Hyper",-117.0562309,32.3674344,"supermarket","A supermarket"
"4151","5344400926",2501,"Plaza Guasave 2da Entrada",-108.469739,25.5668973,"supermarket","A supermarket"
"4152","5344400927",2501,"Plaza Gusave 1ra Entrada",-108.4688726,25.5672892,"supermarket","A supermarket"
"4153","5344442753",2501,"ley madero",-108.4620711,25.5659532,"supermarket","A supermarket"
"4154","5345286763",2501,"Supern Ton",-99.0709473,19.7369808,"supermarket","A supermarket"
"4155","5349682993",2501,"tienda cero",-98.7971425,18.7255046,"supermarket","A supermarket"
"4156","5349682994",2501,"Tienda 2",-98.7971707,18.7254284,"supermarket","A supermarket"
"4157","5349797947",2501,"Abarrotes ""Casa Medina""",-102.9803101,21.6327888,"supermarket","A supermarket"
"4158","5349808761",2501,"Abarrotes ""Romo""",-102.9811699,21.6310983,"supermarket","A supermarket"
"4159","5350230672",2501,"Bodega Aurrera",-98.2229133,19.0433217,"supermarket","A supermarket"
"4160","5350395829",2501,"Bodega Ahorrará",-100.4254019,20.5899818,"supermarket","A supermarket"
"4161","5351712103",2501,"Casa Vargas",-98.2723748,19.0323319,"supermarket","A supermarket"
"4162","5351973529",2501,"Bodega Aurrera",-99.0841767,19.3188816,"supermarket","A supermarket"
"4163","5352168437",2501,"Smart & Final",-115.5098459,32.6228458,"supermarket","A supermarket"
"4164","5354777058",2501,"Supér Chedraui",-96.1791029,19.1359032,"supermarket","A supermarket"
"4165","5354777060",2501,"Bodega Aurrera",-96.1780575,19.1299172,"supermarket","A supermarket"
"4166","5355288361",2501,"House express",-102.4844256,19.7381965,"supermarket","A supermarket"
"4167","5355288363",2501,"Mi merza, Tinguindin",-102.4825615,19.7385348,"supermarket","A supermarket"
"4168","5355734708",2501,"Abarrey",-111.0135264,29.1101021,"supermarket","A supermarket"
"4169","5355740021",2501,"Abarrey",-111.0138372,29.1157187,"supermarket","A supermarket"
"4170","5358247476",2501,"Chedraui Villas del Sol",-87.1135886,20.6707377,"supermarket","A supermarket"
"4171","5358247477",2501,"Bodega Aurrera",-87.1056376,20.6667798,"supermarket","A supermarket"
"4172","5358545380",2501,"SUPER LA HACIENDA DEL RIO",-101.3999516,26.9192216,"supermarket","A supermarket"
"4173","5360286369",2501,"Bodega Aurrera Del RIO",-101.4035913,26.9265659,"supermarket","A supermarket"
"4174","5362732932",2501,"Oxxo",-100.1746717,25.7444625,"supermarket","A supermarket"
"4175","5363611198",2501,"Sam's Club",-116.9319877,32.493284,"supermarket","A supermarket"
"4176","5367337059",2501,"Tienda Grande",-98.4067142,19.2436288,"supermarket","A supermarket"
"4177","5369556524",2501,"Oxxo",-99.1471333,19.4274477,"supermarket","A supermarket"
"4178","5371560071",2501,"Super Chulavista",-107.6876169,24.755118,"supermarket","A supermarket"
"4179","5371560073",2501,"Ley La Primavera",-107.6991517,24.7629525,"supermarket","A supermarket"
"4180","5371560213",2501,"Super Navolato",-107.6967557,24.7676746,"supermarket","A supermarket"
"4181","5371625348",2501,"Ley Navolato",-107.693601,24.7660498,"supermarket","A supermarket"
"4182","5373191783",2501,"Neto",-99.0824269,19.3298267,"supermarket","A supermarket"
"4183","5373244403",2501,"Bodega Aurrera",-94.1527896,18.1350952,"supermarket","A supermarket"
"4184","5376638621",2501,"Mercado del Chisme",-99.1263259,19.6869584,"supermarket","A supermarket"
"4185","5377758122",2501,"Bodega Aurrera",-100.4790932,20.6477996,"supermarket","A supermarket"
"4186","5381318233",2501,"aurrera",-102.2475496,19.9890187,"supermarket","A supermarket"
"4187","5381318250",2501,"abarrotes lupita",-102.2392733,19.9856191,"supermarket","A supermarket"
"4188","5381826121",2501,"Soriana Express",-103.7084283,20.6490426,"supermarket","A supermarket"
"4189","5383260908",2501,"Calimax",-115.3805335,32.6057596,"supermarket","A supermarket"
"4190","5383649327",2501,"Ley Periférico",-115.4150698,32.6388046,"supermarket","A supermarket"
"4191","5387990351",2501,"kikis",-96.7598793,17.0069277,"supermarket","A supermarket"
"4192","5387990353",2501,"La maestra",-96.759735,17.0071873,"supermarket","A supermarket"
"4193","5387990360",2501,"La peque",-96.7596733,17.0069629,"supermarket","A supermarket"
"4194","5388458430",2501,"Coppel",-99.05358,19.7893023,"supermarket","A supermarket"
"4195","5390903942",2501,"Tiendas 3B",-98.9079622,19.4032908,"supermarket","A supermarket"
"4196","5394749702",2501,"Abarrotes Coria",-102.2910533,18.3568211,"supermarket","A supermarket"
"4197","5395299254",2501,"Super Jessica",-101.3969743,26.8898946,"supermarket","A supermarket"
"4198","5396604434",2501,"Comercial Mexicana",-99.8519403,16.8502385,"supermarket","A supermarket"
"4199","5402573970",2501,"Soriana",-116.9194819,32.4982051,"supermarket","A supermarket"
"4200","5405801321",2501,NA,-87.2250791,20.5094788,"supermarket","A supermarket"
"4201","5407909921",2501,"Soriana",-95.2266075,18.4509541,"supermarket","A supermarket"
"4202","5408900224",2501,"Soriana",-89.6208161,20.9653514,"supermarket","A supermarket"
"4203","5408923921",2501,"Dunosusa",-89.577499,20.9603014,"supermarket","A supermarket"
"4204","5408997590",2501,"Miscelanea Lalo",-97.7608156,18.479835,"supermarket","A supermarket"
"4205","5415381423",2501,"Aurrera",-91.9885734,17.5123235,"supermarket","A supermarket"
"4206","5415399121",2501,"Mercado publico",-91.9861963,17.5118381,"supermarket","A supermarket"
"4207","5421916088",2501,"Oxxo (Alta Tension-Guerrero)",-117.0496266,32.3603716,"supermarket","A supermarket"
"4208","5423149267",2501,NA,-99.1439774,19.4296957,"supermarket","A supermarket"
"4209","5423854846",2501,"Oxxo",-116.8846335,32.1236256,"supermarket","A supermarket"
"4210","5424940954",2501,"Aurrera Express",-106.4095715,23.2339182,"supermarket","A supermarket"
"4211","5424979850",2501,"Oxxo",-106.4097485,23.2339675,"supermarket","A supermarket"
"4212","5425596917",2501,"TIENDA",-93.0707236,17.9556804,"supermarket","A supermarket"
"4213","5425710852",2501,"Bodega Aurrera",-103.4004922,20.7277696,"supermarket","A supermarket"
"4214","5431600684",2501,"Planta Bimbo",-96.145053,19.1395634,"supermarket","A supermarket"
"4215","5431600687",2501,"La Ferre",-96.1441531,19.1399883,"supermarket","A supermarket"
"4216","5431600688",2501,"Gas Mabarak",-96.1427133,19.1399295,"supermarket","A supermarket"
"4217","5434516421",2501,"Mercado local",-99.6056269,18.555465,"supermarket","A supermarket"
"4218","5436560143",2501,"Súper La Bodega 2",-100.516354,21.2912946,"supermarket","A supermarket"
"4219","5441368111",2501,"Chedraui Cuajimalpa",-99.2934295,19.3597829,"supermarket","A supermarket"
"4220","5441368725",2501,"Oxxo",-99.2882783,19.3619345,"supermarket","A supermarket"
"4221","5441372136",2501,"Zorro",-99.2888295,19.3610267,"supermarket","A supermarket"
"4222","5452307523",2501,"Mercado Siglo XXI",-99.1196501,19.3263406,"supermarket","A supermarket"
"4223","5459156521",2501,"Walmart",-106.1358624,28.7258276,"supermarket","A supermarket"
"4224","5459569823",2501,"Mercado",-99.2156584,20.4857662,"supermarket","A supermarket"
"4225","5460570430",2501,"Garis Tenango del Valle",-99.5893589,19.1057944,"supermarket","A supermarket"
"4226","5460862621",2501,NA,-92.6373025,16.7444927,"supermarket","A supermarket"
"4227","5463168721",2501,"Oxxo",-99.184261,19.3580255,"supermarket","A supermarket"
"4228","5465254695",2501,"Walmart Supercenter",-97.480925,25.9524,"supermarket","A supermarket"
"4229","5465706562",2501,"Soriana",-86.8679611,21.1393238,"supermarket","A supermarket"
"4230","5469316621",2501,"OXXO",-99.1922375,19.4430656,"supermarket","A supermarket"
"4231","5470099923",2501,"La Comer",-99.1796322,19.438538,"supermarket","A supermarket"
"4232","5474219921",2501,"Bodega Aurrera",-99.588793,19.2703679,"supermarket","A supermarket"
"4233","5476287225",2501,"Bodega Aurrera",-116.8759256,32.4610436,"supermarket","A supermarket"
"4234","5478454723",2501,"Mercado El Jaral",-99.1177337,19.5454888,"supermarket","A supermarket"
"4235","5479133782",2501,"Soriana",-117.0316289,32.4926628,"supermarket","A supermarket"
"4236","5485428323",2501,"La economica",-106.0249914,28.6030935,"supermarket","A supermarket"
"4237","5489360122",2501,"Abarrotes DUNOSUA",-88.3920527,18.6827074,"supermarket","A supermarket"
"4238","5492368423",2501,"Serviplaza",-99.2271021,19.4913097,"supermarket","A supermarket"
"4239","5492368425",2501,"Soriana mercado",-99.3068828,19.6180544,"supermarket","A supermarket"
"4240","5492369130",2501,"3B",-99.3183742,19.62399,"supermarket","A supermarket"
"4241","5492686682",2501,"Tienda De Roman",-95.404271,17.9909908,"supermarket","A supermarket"
"4242","5495044223",2501,NA,-99.1661212,19.4138598,"supermarket","A supermarket"
"4243","5497524721",2501,"Walmart",-99.1645085,19.4713895,"supermarket","A supermarket"
"4244","5497703422",2501,"SAM'S club",-100.4325774,20.6763092,"supermarket","A supermarket"
"4245","5499155524",2501,"COMERCIAL MEXICANA",-86.9565087,20.5054465,"supermarket","A supermarket"
"4246","5502332225",2501,NA,-99.2614856,19.4667637,"supermarket","A supermarket"
"4247","5503328722",2501,NA,-101.2676242,17.5423031,"supermarket","A supermarket"
"4248","5514377427",2501,NA,-99.2320126,19.5217441,"supermarket","A supermarket"
"4249","5515454522",2501,"OXXO",-92.265611,14.8927933,"supermarket","A supermarket"
"4250","5520663807",2501,"Dulcería Sindy Camoteria",-98.1969249,19.0466512,"supermarket","A supermarket"
"4251","5520669264",2501,"Dulceria la rosa",-98.1966497,19.0465066,"supermarket","A supermarket"
"4252","5520669778",2501,"Camotes de Santa Clara La Imperial",-98.1970174,19.046685,"supermarket","A supermarket"
"4253","5521307625",2501,NA,-91.9941831,16.1382325,"supermarket","A supermarket"
"4254","5522766721",2501,"Bodega Aurrera",-92.6373541,16.7430429,"supermarket","A supermarket"
"4255","5522766921",2501,"super mas",-92.6361985,16.7369029,"supermarket","A supermarket"
"4256","5522995826",2501,"Oxxo",-99.2138855,18.9337583,"supermarket","A supermarket"
"4257","5524118873",2501,"Oxxo",-98.2522734,19.0173731,"supermarket","A supermarket"
"4258","5526338421",2501,NA,-93.0168,16.7066586,"supermarket","A supermarket"
"4259","5528474421",2501,"Oxxo",-99.1986651,19.4380522,"supermarket","A supermarket"
